user, technique, session, word, rank, len, class, correct, gesture_durations, selection_durations, sample_distance, start_distance, end_distance, middle_distance, confused_distance, gesture_length, gesture_speed
zmy, normal, 1, physics, 1, 7, Match, Yes, 2.224, 0, 0.318417172512, 0.0743865590009, 0.243462889347, 0.325062691193, 0.555070831687, 20.3749027833, 9.16137715076
zmy, normal, 1, and, 1, 3, Match, Yes, 1.0623, 0, 0.250477678821, 0.462806229493, 0.0760153865609, 0.249688798438, 0.895295068726, 10.2840022059, 9.68088318352
zmy, normal, 1, chemistry, 1, 9, Match, Yes, 3.054, 0, 0.744318744068, 0.318070044896, 0.183866828278, 0.76487500688, 1.30030842456, 27.8087229332, 9.10567221127
zmy, normal, 1, are, 1, 3, Match, Yes, 0.7135, 0, 0.287248522959, 0.293342090485, 0.137553721742, 0.290240215328, 0.486343246471, 4.59014017483, 6.43327284489
zmy, normal, 1, hard, 2, 4, Match, Yes, 1.3608, 0, 0.485012604484, 0.638692815182, 0.32036235698, 0.485241146917, 0.451429194031, 8.76339180612, 6.43988227963
zmy, normal, 1, watch, 1, 5, Match, Yes, 1.4772, 0, 0.522641720256, 0.278817079565, 0.52844955268, 0.527600403762, 0.772576124809, 11.6447467326, 7.88298587371
zmy, normal, 1, out, 1, 3, Match, Yes, 0.7634, 0, 0.235720770763, 0.226188545689, 0.180060249617, 0.237078952976, 0.313665006801, 3.92703133708, 5.14413326838
zmy, normal, 1, for, 1, 3, Match, Yes, 1.0123, 0, 0.257202255969, 0.251104734965, 0.214991283358, 0.25820868292, 0.257202255969, 8.67229747062, 8.56692430171
zmy, normal, 1, low, 2, 3, Match, Yes, 0.9624, 0, 0.23054644043, 0.260163404471, 0.727794685444, 0.219570081908, 0.228090172712, 8.20003756531, 8.52040478523
zmy, normal, 1, flying, 1, 6, Match, Yes, 1.7596, 0, 0.700715385811, 0.490450808152, 0.0521981230793, 0.718606674153, 0.935894817688, 18.0771849702, 10.2734627019
zmy, normal, 1, objects, 1, 7, Match, Yes, 2.4231, 0, 0.507687325855, 0.421643889092, 0.37853841846, 0.512170499692, 0.968516977549, 19.4233048924, 8.01589075665
zmy, normal, 1, time, 5, 4, Select, Yes, 1.5767, 1.4274, 0.446612264302, 0.136423691234, 0.402294157065, 0.453997820142, 0.353342391252, 11.992585477, 7.60613019407
zmy, normal, 1, to, 3, 2, Select, Yes, 1.1783, 1.9582, 0.352254549004, 0.259779098476, 0.583399763156, 0.349365595595, 0.239303092872, 4.89932263211, 4.15795861166
zmy, normal, 1, go, 1, 2, Match, Yes, 8.9125, 0, 0.220632310969, 0.164074197959, 0.136367046492, 0.223566131333, 0.85116129584, 3.96137276103, 0.44447380208
zmy, normal, 1, shopping, 1, 8, Match, Yes, 2.5392, 0, 0.50911947673, 0.267482187198, 0.124891252424, 0.522158341601, 0.515910591295, 16.7171000129, 6.5836090158
zmy, normal, 1, my, 1, 2, Match, Yes, 0.4151, 0, 0.208238373678, 0.203932160431, 0.376668285632, 0.204819129955, 0.866528275774, 2.41353419046, 5.81434399052
zmy, normal, 1, favorite, 1, 8, Match, Yes, 2.8379, 0, 0.393172842327, 0.913156320969, 0.525339737759, 0.3795863762, 1.0117171191, 25.5881544804, 9.01658073942
zmy, normal, 1, subject, -1, 7, Match, No, 2.8215, 0, -1, 0.141036747453, 2.61636297422, 1.09849966511, 10000, 21.148916294, 7.49562867057
zmy, normal, 1, is, 1, 2, Match, Yes, 0.5642, 0, 0.193393993769, 0.288675620547, 0.0245341656471, 0.194926872964, 0.414469401716, 5.36402428768, 9.50730997462
zmy, normal, 1, psychology, 1, 10, Match, Yes, 3.3188, 0, 1.15840124046, 0.181874136842, 0.473182074826, 1.19302095441, 1.30156233466, 29.3849461347, 8.85408766263
zmy, normal, 1, my, 1, 2, Match, Yes, 0.4316, 0, 0.278198524002, 0.182437044358, 0.263393389243, 0.280501995136, 0.864455331285, 3.23401323892, 7.49307979359
zmy, normal, 1, watch, 1, 5, Match, Yes, 1.3939, 0, 0.642742013083, 0.216515797876, 0.108346916269, 0.662754957083, 0.752816071289, 10.5062563327, 7.53730994524
zmy, normal, 1, fell, 2, 4, Match, Yes, 0.9791, 0, 0.513331703248, 0.338875315625, 0.701901504448, 0.513037673799, 0.418344900572, 8.93243880664, 9.12311184418
zmy, normal, 1, in, 1, 2, Match, Yes, 0.4151, 0, 0.20925526354, 0.170648069019, 0.488444645021, 0.204243134645, 0.526909329403, 1.91267182882, 4.6077374821
zmy, normal, 1, the, 1, 3, Match, Yes, 0.8134, 0, 0.454150012676, 0.62490514021, 0.598259515216, 0.447590332883, 0.514791395517, 5.27359544992, 6.48339740586
zmy, normal, 1, water, 5, 5, Select, Yes, 1.5268, 1.4438, 0.99608754343, 0.207105800213, 0.301435500048, 1.02699658065, 0.923060152599, 11.3097956722, 7.40751615942
zmy, normal, 1, prevailing, 1, 10, Match, Yes, 3.485, 0, 0.576816552474, 0.289145776841, 0.262017435878, 0.589368008562, 1.08355523008, 30.0018710425, 8.60885826185
zmy, normal, 1, wind, 6, 4, Match, Yes, 1.6263, 0, 0.380043571884, 0.298123881937, 0.280122728705, 0.383831916324, 0.288989146235, 11.4589685301, 7.04603611273
zmy, normal, 1, from, 1, 4, Match, Yes, 1.4271, 0, 0.379627301241, 0.0459359306861, 0.536384831707, 0.38331342291, 0.711711139785, 10.3630746579, 7.26163174121
zmy, normal, 1, the, 2, 3, Select, Yes, 0.8958, 1.5433, 0.211283502424, 0.141077510274, 0.281546575374, 0.21128231324, 0.202350624697, 5.88285547186, 6.56715279287
zmy, normal, 1, east, 1, 4, Select, Yes, 1.4602, 1.56, 0.331123189559, 0.322591756536, 0.227755638185, 0.333454418401, 0.414668077248, 6.59095306971, 4.51373309801
zmy, normal, 1, elections, 2, 9, Match, No, 3.7011, 0, 0.625478553057, 0.406426643844, 0.0475121345027, 0.642083101552, 0.619841806367, 28.8031498075, 7.78232142
zmy, normal, 1, bring, 2, 5, Match, Yes, 1.6593, 0, 0.654361362807, 0.220963937098, 0.540031641233, 0.665772345042, 0.644888994194, 12.0260270494, 7.24765084637
zmy, normal, 1, out, 8, 3, Select, Yes, 0.8298, 1.3111, 0.538737919449, 0.467813865603, 0.688166856331, 0.537102401052, 0.330945257619, 4.49264914028, 5.41413490031
zmy, normal, 1, the, 1, 3, Match, Yes, 1.477, 0, 0.196294840793, 0.527353887954, 0.179499168781, 0.189747687144, 0.27210831702, 5.41460875617, 3.6659504104
zmy, normal, 1, best, 1, 4, Match, Yes, 1.1286, 0, 0.43522992545, 0.209048742909, 0.381263205611, 0.441066340083, 0.515068395234, 8.22160583521, 7.28478277088
zmy, normal, 1, my, 1, 2, Match, Yes, 0.5144, 0, 0.132978727, 0.0360745279941, 0.396574861243, 0.129505978349, 0.809267254937, 2.99434297046, 5.82103998923
zmy, normal, 1, favorite, 1, 8, Match, Yes, 2.9204, 0, 0.775128800059, 0.381644125459, 0.49847273443, 0.78909006548, 0.812382842557, 25.3050009277, 8.66490923425
zmy, normal, 1, place, 14, 5, Select, Yes, 2.0077, 1.5434, 1.00365120231, 0.322012899718, 0.132790117479, 1.03599493954, 0.718362048073, 17.9927871475, 8.96189029613
zmy, normal, 1, to, 1, 2, Match, Yes, 1.1949, 0, 0.170971080336, 0.0491727539701, 0.175566093916, 0.173412816019, 0.170971080336, 4.24750166818, 3.55469216518
zmy, normal, 1, visit, 1, 5, Match, Yes, 2.2069, 0, 0.428866621429, 0.324987711266, 0.655367883269, 0.426311989102, 0.805527334971, 17.9857113131, 8.14976270473
zmy, normal, 2, watch, 1, 5, Match, Yes, 1.8091, 0, 0.460741147913, 0.171169787825, 0.468936278431, 0.466603152695, 0.884198137564, 8.79088123664, 4.85925666721
zmy, normal, 2, out, 1, 3, Match, Yes, 0.6805, 0, 0.130364245443, 0.162477424663, 0.276047861336, 0.126660145545, 0.432048694552, 4.36540997138, 6.41500363171
zmy, normal, 2, for, 2, 3, Match, Yes, 1.1119, 0, 0.271025963608, 0.18630672775, 0.31923530483, 0.271786586413, 0.271025963608, 9.086615944, 8.1721521216
zmy, normal, 2, low, 4, 3, Match, Yes, 1.0456, 0, 0.326851765143, 0.290124695178, 0.482128201401, 0.324381986679, 0.259218193879, 8.02531708823, 7.67532238737
zmy, normal, 2, flying, 11, 6, Select, Yes, 1.9249, 2.0904, 1.01161403171, 0.306891935223, 0.430650051765, 1.03839915831, 0.670123176155, 18.27396443, 9.49346170192
zmy, normal, 2, objects, 1, 7, Match, Yes, 3.3853, 0, 0.648365650007, 0.183985682334, 0.574630983129, 0.65957637156, 0.839489986719, 16.0033184488, 4.72729697479
zmy, normal, 2, physics, 1, 7, Match, Yes, 2.7053, 0, 0.653608403108, 0.273348006329, 0.395346220173, 0.666910956852, 0.659465487228, 22.1592993241, 8.19106913249
zmy, normal, 2, and, 1, 3, Match, Yes, 0.9627, 0, 0.170304978437, 0.328782480226, 0.300867402664, 0.164283313312, 0.431852004796, 9.4946004682, 9.86247062241
zmy, normal, 2, chemistry, 1, 9, Match, Yes, 2.9539, 0, 0.451216056426, 0.547963210417, 0.313448463, 0.452070648915, 1.10828572877, 25.6936454016, 8.69821097587
zmy, normal, 2, are, 2, 3, Match, Yes, 0.5808, 0, 0.43679505531, 0.236933325991, 0.550705975367, 0.43858569717, 0.373726836918, 3.28173219112, 5.65036534284
zmy, normal, 2, hard, 1, 4, Match, Yes, 1.112, 0, 0.101907370784, 0.0423751703831, 0.100666102338, 0.103173484718, 0.37927384698, 8.7288731355, 7.8497060571
zmy, normal, 2, breathing, 1, 9, Match, Yes, 2.6052, 0, 0.452657750056, 0.337760585374, 0.250676896123, 0.459259375444, 0.502202316367, 18.754889327, 7.19902093006
zmy, normal, 2, is, 1, 2, Match, Yes, 0.6638, 0, 0.575299679974, 0.623911231769, 0.459334672043, 0.576702876976, 0.683766289806, 4.86365418399, 7.32698732146
zmy, normal, 2, difficult, 1, 9, Match, Yes, 3.4848, 0, 0.59396543391, 0.256869564949, 0.339724555081, 0.606284949489, 0.8795190649, 27.8185126506, 7.98281469543
zmy, normal, 2, time, 1, 4, Match, Yes, 1.6592, 0, 0.461667852744, 0.361057900887, 0.236526633735, 0.468454335471, 0.576058037359, 10.8772870875, 6.55574197657
zmy, normal, 2, to, 1, 2, Match, Yes, 0.5808, 0, 0.206243303097, 0.113531681235, 0.0256266675555, 0.211937641793, 0.206243303097, 4.26656266197, 7.34601009292
zmy, normal, 2, go, 1, 2, Match, Yes, 0.6637, 0, 0.298739456316, 0.289995369082, 0.203198215064, 0.300912067326, 0.504630554852, 3.53441016956, 5.32531289673
zmy, normal, 2, shopping, 1, 8, Match, Yes, 2.3564, 0, 0.201512220462, 0.391331028073, 0.35341008828, 0.194393123057, 0.221044281956, 14.3049562672, 6.07068251026
zmy, normal, 2, my, 1, 2, Match, Yes, 0.4313, 0, 0.277247033792, 0.23447170306, 0.419054539153, 0.275183863487, 0.921820830471, 2.58057533139, 5.98324908739
zmy, normal, 2, favorite, 1, 8, Match, Yes, 3.252, 0, 0.389037783253, 0.141266626915, 0.100765731898, 0.400205350079, 1.05625056771, 26.3109408278, 8.09069521151
zmy, normal, 2, subject, 1, 7, Match, Yes, 3.0366, 0, 0.301561432546, 0.254355372369, 0.123592955078, 0.306252568747, 0.727004906406, 17.9583206464, 5.91395661149
zmy, normal, 2, is, 2, 2, Select, Yes, 0.5806, 1.7921, 0.326321084512, 0.629077150007, 0.134821350535, 0.324003244273, 0.21172388067, 4.96687566074, 8.55472900576
zmy, normal, 2, psychology, 1, 10, Match, Yes, 4.2809, 0, 0.641309483936, 0.458168912447, 0.254636409251, 0.653180601565, 0.873312983339, 27.7051559201, 6.47180637719
zmy, normal, 2, elephants, 1, 9, Match, Yes, 4.5293, 0, 1.17216517171, 0.0971873478854, 0.213436135577, 1.21453406463, 1.21677637119, 41.401266216, 9.14076484579
zmy, normal, 2, are, 1, 3, Match, Yes, 0.7467, 0, 0.418189427061, 0.42852381148, 0.163219891352, 0.423285992713, 0.466313281649, 3.54053054004, 4.74157029602
zmy, normal, 2, afraid, 1, 6, Match, Yes, 2.1401, 0, 0.526887411924, 0.355354928816, 0.229029245093, 0.536666383797, 0.768066634053, 17.5800402417, 8.21458821632
zmy, normal, 2, of, 2, 2, Match, No, 0.5144, 0, 0.318679537084, 0.493014928303, 0.158581613392, 0.318382923178, 0.222711606905, 4.25516072742, 8.27208539546
zmy, normal, 2, mice, 1, 4, Match, Yes, 1.6592, 0, 0.241969911799, 0.127969522598, 0.239348001479, 0.244399543039, 0.679530452439, 9.28962987282, 5.59886082017
zmy, normal, 2, my, 1, 2, Match, Yes, 0.4314, 0, 0.271227170243, 0.124466818088, 0.188228946374, 0.276013807244, 1.02867992873, 2.95659039288, 6.85347796217
zmy, normal, 2, watch, 2, 5, Match, Yes, 1.5761, 0, 0.608912510967, 0.440499428424, 0.219190656008, 0.620540322165, 0.591974611809, 8.38081823499, 5.31744066683
zmy, normal, 2, fell, 1, 4, Match, Yes, 1.0784, 0, 0.371614023228, 0.236354460876, 0.352036238975, 0.374839801283, 0.371614023228, 7.61977194159, 7.06581226038
zmy, normal, 2, in, 1, 2, Match, Yes, 0.6802, 0, 0.325516935452, 0.349415734742, 0.528883273795, 0.320782245084, 0.731429151531, 2.36871489567, 3.48238002892
zmy, normal, 2, the, 1, 3, Match, Yes, 0.8462, 0, 0.209027394849, 0.204959753027, 0.229054224973, 0.208694911759, 0.233260080337, 4.76304738241, 5.62874897472
zmy, normal, 2, water, 1, 5, Match, Yes, 1.6094, 0, 0.215028731526, 0.169075588989, 0.287939703202, 0.214467110085, 0.821303145546, 9.1099876293, 5.66048690773
zmy, normal, 2, elections, 1, 9, Match, Yes, 3.7992, 0, 0.588525800555, 0.131332352362, 0.568326365894, 0.598471485615, 0.683521885505, 32.1515369097, 8.46271238938
zmy, normal, 2, bring, 1, 5, Match, Yes, 1.8913, 0, 0.516203361239, 0.423064903291, 0.828459395732, 0.511638411727, 0.674393212185, 13.1944042923, 6.97636773242
zmy, normal, 2, out, 1, 3, Match, Yes, 0.6138, 0, 0.267700598244, 0.204963363948, 0.41068228034, 0.266028838915, 0.301609826899, 4.22639011795, 6.88561439875
zmy, normal, 2, the, 2, 3, Select, Yes, 0.9956, 1.4431, 0.460530671568, 0.347733239603, 0.431420082765, 0.463487088667, 0.410525978623, 7.87336818868, 7.90816411076
zmy, normal, 2, best, 1, 4, Match, Yes, 1.6758, 0, 0.378510747902, 0.535257186961, 0.190468286917, 0.379162748358, 0.502365413443, 7.28074407584, 4.3446378302
zmy, normal, 2, my, 1, 2, Match, Yes, 0.448, 0, 0.200375268463, 0.0897700064053, 0.429749763402, 0.197900909445, 0.880160831711, 2.57676258998, 5.75170220978
zmy, normal, 2, favorite, 1, 8, Match, Yes, 2.8035, 0, 0.34500087941, 0.267885557953, 0.237618872693, 0.348844573747, 1.13475227838, 26.7819445209, 9.55303888742
zmy, normal, 2, place, 1, 5, Match, Yes, 1.5429, 0, 0.583651772218, 0.545517531092, 0.541249036316, 0.585329625906, 0.650671165144, 17.0366843618, 11.0419886978
zmy, normal, 2, to, 1, 2, Match, Yes, 0.4314, 0, 0.222212450458, 0.406751291436, 0.195225838979, 0.218930112343, 0.222212450458, 3.79668265483, 8.80084064634
zmy, normal, 2, visit, 1, 5, Match, Yes, 1.576, 0, 0.423512088119, 0.852312774233, 0.292482551196, 0.417308522511, 0.7349884623, 17.7111853596, 11.2380617764
zmy, normal, 2, prevailing, 1, 10, Match, Yes, 3.3675, 0, 0.572632015185, 0.137277501088, 0.463602325329, 0.583973352767, 0.904422896336, 29.6580878586, 8.80715303893
zmy, normal, 2, wind, 8, 4, Match, Yes, 1.6591, 0, 0.571488142997, 0.44357718956, 0.253603106891, 0.580775559446, 0.540026532406, 12.8366173927, 7.73709685534
zmy, normal, 2, from, 2, 4, Match, Yes, 1.5759, 0, 0.679503745848, 0.1102855134, 0.231571608676, 0.700694378548, 0.602444119914, 10.0442680365, 6.37367094134
zmy, normal, 2, the, 2, 3, Match, Yes, 0.9458, 0, 0.336476246743, 0.185148492127, 0.327439617056, 0.339817171416, 0.33411264119, 5.84978434233, 6.18501199231
zmy, normal, 2, east, 5, 4, Select, Yes, 1.2442, 1.3105, 0.486640842457, 0.0565455196457, 0.402270274971, 0.497358881838, 0.156740900379, 5.94116889725, 4.77509154256
zmy, normal, 3, my, 1, 2, Match, Yes, 0.481, 0, 0.257143448033, 0.187809304189, 0.633377844012, 0.25074969278, 0.834424191797, 2.7428064742, 5.70230036216
zmy, normal, 3, watch, 3, 5, Select, Yes, 1.245, 2.257, 0.565317057171, 0.741995216764, 0.0817879835306, 0.571709784547, 0.467591026696, 8.07491283525, 6.48587376325
zmy, normal, 3, fell, -1, 4, Match, Yes, 1.626, 0, -1, 0.457961407628, 1.03760918798, 0.628781770354, 10000, 9.40289302637, 5.78283703959
zmy, normal, 3, in, 1, 2, Match, Yes, 0.299, 0, 0.411583732243, 0.491383971316, 0.706987182988, 0.403766988705, 0.726839291917, 2.65314319169, 8.87338860098
zmy, normal, 3, the, 1, 3, Match, Yes, 0.547, 0, 0.33565917237, 0.214098301581, 0.803359445223, 0.328447934827, 0.377128607111, 4.22680198003, 7.72724310792
zmy, normal, 3, water, 1, 5, Match, Yes, 1.095, 0, 0.594200153195, 0.447598912725, 0.0695433027185, 0.608184696756, 0.849739564091, 9.73868692539, 8.89377801406
zmy, normal, 3, watch, 1, 5, Match, Yes, 1.394, 0, 0.708383958651, 0.294089947156, 0.313049327439, 0.725251222041, 0.835223925605, 11.7850961243, 8.4541579084
zmy, normal, 3, out, 1, 3, Match, Yes, 0.398, 0, 0.117713160845, 0.050215077895, 0.154064637409, 0.118362048478, 0.429252881373, 3.9146628622, 9.8358363372
zmy, normal, 3, for, 2, 3, Select, Yes, 0.88, 1.642, 0.361895420875, 0.588381742752, 0.120439283027, 0.362207292041, 0.361895420875, 9.55562247079, 10.8586618986
zmy, normal, 3, low, 1, 3, Match, Yes, 1.493, 0, 0.561749536332, 0.0792788119298, 0.159185434035, 0.580187761889, 0.705465606751, 8.87819454828, 5.94654691781
zmy, normal, 3, flying, 1, 6, Match, Yes, 1.559, 0, 0.511253461511, 0.156063023148, 0.187470437136, 0.525398741984, 0.736798957778, 17.2231564869, 11.047566701
zmy, normal, 3, objects, 1, 7, Match, Yes, 2.14, 0, 0.568364133017, 0.663655749829, 0.475102123356, 0.568321849535, 0.628274181659, 19.6382183223, 9.17673753377
zmy, normal, 3, prevailing, 1, 10, Match, Yes, 3.153, 0, 0.662654567098, 0.0714587827842, 0.429828594732, 0.679821687029, 0.93569592377, 29.5808594267, 9.38181396345
zmy, normal, 3, wind, 3, 4, Select, Yes, 1.609, 1.261, 0.382448835609, 0.0910327124774, 0.442176756582, 0.387275673154, 0.278816752228, 12.5087804904, 7.77425760743
zmy, normal, 3, from, 1, 4, Match, Yes, 24.925, 0, 0.449427847839, 0.136295160593, 0.14729867497, 0.462245803258, 0.837222445781, 9.45349747045, 0.379277732014
zmy, normal, 3, the, 1, 3, Match, Yes, 0.913, 0, 0.298698434566, 0.260775409402, 0.791821785607, 0.289215094443, 0.373624970309, 6.37917720736, 6.98705061047
zmy, normal, 3, east, 1, 4, Match, Yes, 1.028, 0, 0.628563366797, 0.213388078627, 0.341900286401, 0.643184999476, 0.646432764846, 8.20781259418, 7.98425349629
zmy, normal, 3, physics, 10, 7, Select, Yes, 3.119, 1.875, 1.15171406336, 0.0940096709759, 0.415047097976, 1.18909679998, 0.87150917994, 23.789441774, 7.62726571787
zmy, normal, 3, and, 1, 3, Match, Yes, 2.074, 0, 0.290069048381, 0.480677422555, 0.301931394704, 0.285850908371, 0.396751311744, 9.33984503796, 4.50330040403
zmy, normal, 3, chemistry, 1, 9, Match, Yes, 3.053, 0, 0.739830718587, 0.22371244547, 0.115489086519, 0.763590299945, 1.2318712172, 27.1035823677, 8.877688296
zmy, normal, 3, are, 1, 3, Match, Yes, 0.648, 0, 0.19999291995, 0.426136807387, 0.154403003604, 0.196231378885, 0.49889749276, 4.07779219542, 6.29288919047
zmy, normal, 3, hard, 1, 4, Match, Yes, 1.078, 0, 0.427673508075, 0.33607449104, 0.344924498501, 0.431305758629, 0.578869325142, 8.93110098225, 8.28488031749
zmy, normal, 3, time, 1, 4, Match, Yes, 1.261, 0, 0.336216320258, 0.231830471028, 0.783596625982, 0.329070602414, 0.358510021686, 12.4626113569, 9.88311765023
zmy, normal, 3, to, 1, 2, Match, Yes, 0.431, 0, 0.378353460202, 0.316226249046, 0.564067141859, 0.375778742066, 0.378353460202, 3.68597500771, 8.55214618958
zmy, normal, 3, go, 1, 2, Match, Yes, 0.498, 0, 0.312352293017, 0.163884254918, 0.329483405209, 0.315088478974, 0.457742844475, 4.16329172959, 8.36002355338
zmy, normal, 3, shopping, 1, 8, Match, Yes, 1.891, 0, 0.482302096641, 0.187654946444, 0.162284640053, 0.495107609283, 0.483903467148, 15.1525024592, 8.01295740837
zmy, normal, 3, my, 1, 2, Match, Yes, 0.415, 0, 0.403418454805, 0.450566318084, 0.614225880722, 0.398044386281, 0.587936020336, 2.68941776893, 6.48052474442
zmy, normal, 3, favorite, 1, 8, Match, Yes, 2.671, 0, 0.212752159873, 0.0455189952108, 0.289277537116, 0.214641905444, 0.594795194154, 25.6689293439, 9.61023187715
zmy, normal, 3, subject, 1, 7, Match, Yes, 2.522, 0, 0.395692022035, 0.346712301635, 0.26159988138, 0.399506019141, 0.833406600728, 18.0114039774, 7.14171450334
zmy, normal, 3, is, 2, 2, Match, Yes, 0.481, 0, 0.282108699801, 0.273068296301, 0.311553741804, 0.281683603166, 0.265039438654, 5.47795363375, 11.3886769933
zmy, normal, 3, psychology, 1, 10, Match, Yes, 3.617, 0, 0.924455446593, 0.261543461102, 0.29887919931, 0.951298951443, 1.21522763661, 31.5755288622, 8.72975638989
zmy, normal, 3, elephants, 1, 9, Match, Yes, 3.5, 0, 0.763343900887, 0.193342516199, 0.176658751114, 0.787441537021, 1.08598841899, 38.891541377, 11.1118689648
zmy, normal, 3, are, 1, 3, Match, Yes, 0.647, 0, 0.208083487234, 0.18094134265, 0.246280007108, 0.207853187749, 0.432952307574, 3.8369311981, 5.93034188269
zmy, normal, 3, afraid, 1, 6, Match, Yes, 2.09, 0, 0.378728353229, 0.419134928406, 0.260003435295, 0.380359985369, 0.744668013286, 19.175138569, 9.17470744926
zmy, normal, 3, of, 1, 2, Match, Yes, 0.564, 0, 0.28584464731, 0.124823907814, 0.457075270845, 0.285631941393, 0.28584464731, 4.54071244, 8.05090858156
zmy, normal, 3, mice, 1, 4, Match, Yes, 1.36, 0, 0.364990126624, 0.189200875371, 0.279130581128, 0.370441143223, 0.488531563422, 9.62710440626, 7.0787532399
zmy, normal, 3, elections, 1, 9, Match, Yes, 3.051, 0, 0.296142657957, 0.229530729082, 0.451199569083, 0.29430005416, 0.61790304352, 30.2285565959, 9.90775371874
zmy, normal, 3, bring, 1, 5, Match, Yes, 1.775, 0, 0.657961992346, 0.22118950287, 0.435038102958, 0.671705666906, 0.68703767835, 13.2166292376, 7.44598830287
